51.95 2.74411e-23 6.86028e-24 7.00028e-25
52 2.61028e-23 6.5257e-24 6.65888e-25
52.05 2.48297e-23 6.20744e-24 6.33412e-25
52.1 2.36188e-23 5.9047e-24 6.0252e-25
52.15 2.24669e-23 5.61672e-24 5.73135e-25
52.2 2.13712e-23 5.34279e-24 5.45183e-25
52.25 2.03289e-23 5.08222e-24 5.18594e-25
52.3 1.93374e-23 4.83436e-24 4.93302e-25
52.35 1.83943e-23 4.59858e-24 4.69243e-25
52.4 1.74972e-23 4.37431e-24 4.46358e-25
52.45 1.66439e-23 4.16097e-24 4.24589e-25
52.5 1.58321e-23 3.95804e-24 4.03881e-25
52.55 1.506e-23 3.765e-24 3.84184e-25
52.6 1.43255e-23 3.58138e-24 3.65447e-25
52.65 1.36269e-23 3.40671e-24 3.47624e-25
52.7 1.29623e-23 3.24057e-24 3.3067e-25
52.75 1.23301e-23 3.08252e-24 3.14543e-25
52.8 1.17287e-23 2.93218e-24 2.99203e-25
52.85 1.11567e-23 2.78918e-24 2.8461e-25
52.9 1.06126e-23 2.65315e-24 2.7073e-25
52.95 1.0095e-23 2.52375e-24 2.57526e-25
53 9.60268e-24 2.40067e-24 2.44966e-25
53.05 9.13435e-24 2.28359e-24 2.33019e-25
53.1 8.68886e-24 2.17222e-24 2.21655e-25
53.15 8.2651e-24 2.06628e-24 2.10844e-25
53.2 7.86201e-24 1.9655e-24 2.00561e-25
53.25 7.47857e-24 1.86964e-24 1.9078e-25
53.3 7.11384e-24 1.77846e-24 1.81476e-25
53.35 6.76689e-24 1.69172e-24 1.72625e-25
53.4 6.43687e-24 1.60922e-24 1.64206e-25
53.45 6.12294e-24 1.53073e-24 1.56197e-25
53.5 5.82432e-24 1.45608e-24 1.4858e-25
53.55 5.54026e-24 1.38507e-24 1.41333e-25
53.6 5.27006e-24 1.31752e-24 1.3444e-25
53.65 5.01304e-24 1.25326e-24 1.27884e-25
53.7 4.76855e-24 1.19214e-24 1.21647e-25
53.75 4.53598e-24 1.134e-24 1.15714e-25
53.8 4.31476e-24 1.07869e-24 1.1007e-25
53.85 4.10433e-24 1.02608e-24 1.04702e-25
53.9 3.90416e-24 9.7604e-25 9.95959e-26
53.95 3.71375e-24 9.28438e-25 9.47385e-26
54 3.53263e-24 8.83157e-25 9.01181e-26
54.05 3.36034e-24 8.40085e-25 8.5723e-26
54.1 3.19645e-24 7.99114e-25 8.15422e-26
54.15 3.04056e-24 7.6014e-25 7.75653e-26
54.2 2.89227e-24 7.23068e-25 7.37824e-26
54.25 2.75121e-24 6.87803e-25 7.0184e-26
54.3 2.61704e-24 6.54259e-25 6.67611e-26
54.35 2.4894e-24 6.2235e-25 6.35051e-26
54.4 2.36799e-24 5.91998e-25 6.0408e-26
54.45 2.2525e-24 5.63126e-25 5.74618e-26
54.5 2.14265e-24 5.35662e-25 5.46594e-26
54.55 2.03815e-24 5.09537e-25 5.19936e-26
54.6 1.93875e-24 4.84687e-25 4.94578e-26
54.65 1.84419e-24 4.61048e-25 4.70458e-26
54.7 1.75425e-24 4.38563e-25 4.47513e-26
54.75 1.6687e-24 4.17174e-25 4.25688e-26
54.8 1.58731e-24 3.96828e-25 4.04927e-26
54.85 1.5099e-24 3.77475e-25 3.85178e-26
54.9 1.43626e-24 3.59065e-25 3.66393e-26
54.95 1.36621e-24 3.41553e-25 3.48524e-26
55 1.29958e-24 3.24895e-25 3.31526e-26
55.05 1.2362e-24 3.0905e-25 3.15357e-26
55.1 1.17591e-24 2.93977e-25 2.99977e-26
55.15 1.11856e-24 2.7964e-25 2.85347e-26
55.2 1.06401e-24 2.66002e-25 2.7143e-26
55.25 1.01212e-24 2.53029e-25 2.58193e-26
55.3 9.62754e-25 2.40688e-25 2.456e-26
55.35 9.158e-25 2.2895e-25 2.33622e-26
55.4 8.71135e-25 2.17784e-25 2.22228e-26
55.45 8.2865e-25 2.07162e-25 2.1139e-26
55.5 7.88236e-25 1.97059e-25 2.01081e-26
55.55 7.49793e-25 1.87448e-25 1.91274e-26
55.6 7.13225e-25 1.78306e-25 1.81945e-26
55.65 6.78441e-25 1.6961e-25 1.73072e-26
55.7 6.45353e-25 1.61338e-25 1.64631e-26
55.75 6.13879e-25 1.5347e-25 1.56602e-26
55.8 5.8394e-25 1.45985e-25 1.48964e-26
55.85 5.55461e-25 1.38865e-25 1.41699e-26
55.9 5.2837e-25 1.32093e-25 1.34788e-26
55.95 5.02601e-25 1.2565e-25 1.28215e-26
56 4.78089e-25 1.19522e-25 1.21962e-26
56.05 4.54773e-25 1.13693e-25 1.16013e-26
56.1 4.32593e-25 1.08148e-25 1.10355e-26
56.15 4.11495e-25 1.02874e-25 1.04973e-26
56.2 3.91426e-25 9.78566e-26 9.98537e-27
56.25 3.72336e-25 9.30841e-26 9.49838e-27
56.3 3.54177e-25 8.85443e-26 9.03513e-27
56.35 3.36904e-25 8.4226e-26 8.59449e-27
56.4 3.20473e-25 8.01182e-26 8.17533e-27
56.45 3.04843e-25 7.62108e-26 7.77661e-27
56.5 2.89976e-25 7.2494e-26 7.39734e-27
56.55 2.75834e-25 6.89584e-26 7.03657e-27
56.6 2.62381e-25 6.55952e-26 6.69339e-27
56.65 2.49584e-25 6.23961e-26 6.36695e-27
56.7 2.37412e-25 5.9353e-26 6.05643e-27
56.75 2.25833e-25 5.64583e-26 5.76106e-27
56.8 2.14819e-25 5.37048e-26 5.48009e-27
56.85 2.04343e-25 5.10856e-26 5.21282e-27
56.9 1.94377e-25 4.85941e-26 4.95859e-27
56.95 1.84897e-25 4.62242e-26 4.71675e-27
57 1.75879e-25 4.39698e-26 4.48671e-27
57.05 1.67301e-25 4.18254e-26 4.2679e-27
57.1 1.59142e-25 3.97855e-26 4.05975e-27
57.15 1.51381e-25 3.78452e-26 3.86175e-27
57.2 1.43998e-25 3.59994e-26 3.67341e-27
57.25 1.36975e-25 3.42437e-26 3.49426e-27
57.3 1.30295e-25 3.25736e-26 3.32384e-27
57.35 1.2394e-25 3.0985e-26 3.16173e-27
57.4 1.17895e-25 2.94738e-26 3.00753e-27
57.45 1.12146e-25 2.80364e-26 2.86086e-27
57.5 1.06676e-25 2.6669e-26 2.72133e-27
57.55 1.01473e-25 2.53684e-26 2.58861e-27
57.6 9.65246e-26 2.41311e-26 2.46236e-27
57.65 9.1817e-26 2.29543e-26 2.34227e-27
57.7 8.7339e-26 2.18348e-26 2.22804e-27
57.75 8.30795e-26 2.07699e-26 2.11937e-27
57.8 7.90276e-26 1.97569e-26 2.01601e-27
57.85 7.51734e-26 1.87934e-26 1.91769e-27
57.9 7.15072e-26 1.78768e-26 1.82416e-27
57.95 6.80197e-26 1.70049e-26 1.7352e-27
58 6.47023e-26 1.61756e-26 1.65057e-27
58.05 6.15468e-26 1.53867e-26 1.57007e-27
58.1 5.85451e-26 1.46363e-26 1.4935e-27
58.15 5.56898e-26 1.39225e-26 1.42066e-27
58.2 5.29738e-26 1.32435e-26 1.35137e-27
58.25 5.03902e-26 1.25976e-26 1.28547e-27
58.3 4.79327e-26 1.19832e-26 1.22277e-27
58.35 4.5595e-26 1.13987e-26 1.16314e-27
58.4 4.33713e-26 1.08428e-26 1.10641e-27
58.45 4.1256e-26 1.0314e-26 1.05245e-27
58.5 3.9244e-26 9.81099e-27 1.00112e-27
58.55 3.733e-26 9.3325e-27 9.52296e-28
58.6 3.55094e-26 8.87735e-27 9.05852e-28
58.65 3.37776e-26 8.4444e-27 8.61673e-28
58.7 3.21302e-26 8.03256e-27 8.19649e-28
58.75 3.05632e-26 7.64081e-27 7.79674e-28
58.8 2.90726e-26 7.26816e-27 7.41649e-28
58.85 2.76548e-26 6.91369e-27 7.05478e-28
58.9 2.6306e-26 6.5765e-27 6.71072e-28
58.95 2.50231e-26 6.25576e-27 6.38343e-28
59 2.38027e-26 5.95067e-27 6.07211e-28
59.05 2.26418e-26 5.66045e-27 5.77597e-28
59.1 2.15375e-26 5.38439e-27 5.49427e-28
59.15 2.04871e-26 5.12179e-27 5.22631e-28
59.2 1.9488e-26 4.87199e-27 4.97142e-28
59.25 1.85375e-26 4.63438e-27 4.72896e-28
59.3 1.76334e-26 4.40836e-27 4.49833e-28
59.35 1.67735e-26 4.19336e-27 4.27894e-28
59.4 1.59554e-26 3.98885e-27 4.07026e-28
59.45 1.51772e-26 3.79431e-27 3.87175e-28
59.5 1.4437e-26 3.60926e-27 3.68292e-28
59.55 1.37329e-26 3.43324e-27 3.5033e-28
59.6 1.30632e-26 3.26579e-27 3.33244e-28
59.65 1.24261e-26 3.10652e-27 3.16992e-28
59.7 1.18201e-26 2.95501e-27 3.01532e-28
59.75 1.12436e-26 2.8109e-27 2.86826e-28
59.8 1.06952e-26 2.67381e-27 2.72837e-28
59.85 1.01736e-26 2.5434e-27 2.59531e-28
59.9 9.67744e-27 2.41936e-27 2.46873e-28
59.95 9.20547e-27 2.30137e-27 2.34833e-28
60 8.75651e-27 2.18913e-27 2.2338e-28
60.05 8.32945e-27 2.08236e-27 2.12486e-28
60.1 7.92322e-27 1.9808e-27 2.02123e-28
60.15 7.5368e-27 1.8842e-27 1.92265e-28
60.2 7.16922e-27 1.79231e-27 1.82888e-28
60.25 6.81958e-27 1.70489e-27 1.73969e-28
60.3 6.48698e-27 1.62175e-27 1.65484e-28
60.35 6.17061e-27 1.54265e-27 1.57413e-28
60.4 5.86966e-27 1.46742e-27 1.49736e-28
60.45 5.5834e-27 1.39585e-27 1.42434e-28
60.5 5.31109e-27 1.32777e-27 1.35487e-28
60.55 5.05207e-27 1.26302e-27 1.28879e-28
60.6 4.80567e-27 1.20142e-27 1.22594e-28
60.65 4.5713e-27 1.14282e-27 1.16615e-28
60.7 4.34835e-27 1.08709e-27 1.10927e-28
60.75 4.13628e-27 1.03407e-27 1.05517e-28
60.8 3.93455e-27 9.83638e-28 1.00371e-28
60.85 3.74266e-27 9.35666e-28 9.54761e-29
60.9 3.56013e-27 8.90033e-28 9.08197e-29
60.95 3.3865e-27 8.46625e-28 8.63904e-29
61 3.22134e-27 8.05335e-28 8.2177e-29
61.05 3.06423e-27 7.66058e-28 7.81692e-29
61.1 2.91479e-27 7.28697e-28 7.43569e-29
61.15 2.77263e-27 6.93158e-28 7.07304e-29
61.2 2.63741e-27 6.59353e-28 6.72809e-29
61.25 2.50878e-27 6.27196e-28 6.39995e-29
61.3 2.38643e-27 5.96607e-28 6.08783e-29
61.35 2.27004e-27 5.6751e-28 5.79092e-29
61.4 2.15933e-27 5.39832e-28 5.50849e-29
61.45 2.05402e-27 5.13504e-28 5.23984e-29
61.5 1.95384e-27 4.8846e-28 4.98429e-29
61.55 1.85855e-27 4.64638e-28 4.7412e-29
61.6 1.76791e-27 4.41977e-28 4.50997e-29
61.65 1.68169e-27 4.20422e-28 4.29002e-29
61.7 1.59967e-27 3.99918e-28 4.08079e-29
61.75 1.52165e-27 3.80413e-28 3.88177e-29
61.8 1.44744e-27 3.6186e-28 3.69245e-29
61.85 1.37685e-27 3.44212e-28 3.51237e-29
61.9 1.3097e-27 3.27425e-28 3.34107e-29
61.95 1.24582e-27 3.11456e-28 3.17812e-29
62 1.18506e-27 2.96266e-28 3.02312e-29
62.05 1.12727e-27 2.81817e-28 2.87569e-29
62.1 1.07229e-27 2.68073e-28 2.73544e-29
62.15 1.01999e-27 2.54999e-28 2.60203e-29
62.2 9.70249e-28 2.42562e-28 2.47513e-29
62.25 9.22929e-28 2.30732e-28 2.35441e-29
62.3 8.77918e-28 2.19479e-28 2.23959e-29
62.35 8.35101e-28 2.08775e-28 2.13036e-29
62.4 7.94373e-28 1.98593e-28 2.02646e-29
62.45 7.55631e-28 1.88908e-28 1.92763e-29
62.5 7.18778e-28 1.79695e-28 1.83362e-29
62.55 6.83723e-28 1.70931e-28 1.74419e-29
62.6 6.50377e-28 1.62594e-28 1.65913e-29
62.65 6.18658e-28 1.54665e-28 1.57821e-29
62.7 5.88486e-28 1.47121e-28 1.50124e-29
62.75 5.59785e-28 1.39946e-28 1.42802e-29
62.8 5.32484e-28 1.33121e-28 1.35838e-29
62.85 5.06514e-28 1.26629e-28 1.29213e-29
62.9 4.81811e-28 1.20453e-28 1.22911e-29
62.95 4.58313e-28 1.14578e-28 1.16917e-29
63 4.35961e-28 1.0899e-28 1.11215e-29
63.05 4.14699e-28 1.03675e-28 1.05791e-29
63.1 3.94474e-28 9.86185e-29 1.00631e-29
63.15 3.75235e-28 9.38088e-29 9.57232e-30
63.2 3.56935e-28 8.92337e-29 9.10548e-30
63.25 3.39527e-28 8.48817e-29 8.6614e-30
63.3 3.22968e-28 8.0742e-29 8.23898e-30
63.35 3.07217e-28 7.68041e-29 7.83716e-30
63.4 2.92233e-28 7.30583e-29 7.45493e-30
63.45 2.77981e-28 6.94953e-29 7.09135e-30
63.5 2.64424e-28 6.61059e-29 6.7455e-30
63.55 2.51528e-28 6.28819e-29 6.41652e-30
63.6 2.3926e-28 5.98151e-29 6.10358e-30
63.65 2.27592e-28 5.68979e-29 5.80591e-30
63.7 2.16492e-28 5.4123e-29 5.52275e-30
63.75 2.05933e-28 5.14833e-29 5.2534e-30
63.8 1.9589e-28 4.89725e-29 4.99719e-30
63.85 1.86336e-28 4.65841e-29 4.75348e-30
63.9 1.77249e-28 4.43121e-29 4.52165e-30
63.95 1.68604e-28 4.2151e-29 4.30112e-30
64 1.60381e-28 4.00953e-29 4.09135e-30
64.05 1.52559e-28 3.81398e-29 3.89182e-30
64.1 1.45119e-28 3.62797e-29 3.70201e-30
64.15 1.38041e-28 3.45103e-29 3.52146e-30
64.2 1.31309e-28 3.28272e-29 3.34972e-30
64.25 1.24905e-28 3.12262e-29 3.18635e-30
64.3 1.18813e-28 2.97033e-29 3.03095e-30
64.35 1.13019e-28 2.82547e-29 2.88313e-30
64.4 1.07507e-28 2.68767e-29 2.74252e-30
64.45 1.02263e-28 2.55659e-29 2.60876e-30
64.5 9.7276e-29 2.4319e-29 2.48153e-30
64.55 9.25318e-29 2.3133e-29 2.36051e-30
64.6 8.8019e-29 2.20048e-29 2.24538e-30
64.65 8.37263e-29 2.09316e-29 2.13587e-30
64.7 7.96429e-29 1.99107e-29 2.03171e-30
64.75 7.57587e-29 1.89397e-29 1.93262e-30
64.8 7.20639e-29 1.8016e-29 1.83836e-30
64.85 6.85493e-29 1.71373e-29 1.74871e-30
64.9 6.52061e-29 1.63015e-29 1.66342e-30
64.95 6.20259e-29 1.55065e-29 1.58229e-30
65 5.90009e-29 1.47502e-29 1.50513e-30
65.05 5.61234e-29 1.40308e-29 1.43172e-30
65.1 5.33862e-29 1.33466e-29 1.36189e-30
65.15 5.07825e-29 1.26956e-29 1.29547e-30
65.2 4.83059e-29 1.20765e-29 1.23229e-30
65.25 4.595e-29 1.14875e-29 1.17219e-30
65.3 4.37089e-29 1.09272e-29 1.11502e-30
65.35 4.15772e-29 1.03943e-29 1.06064e-30
65.4 3.95495e-29 9.88737e-30 1.00892e-30
65.45 3.76206e-29 9.40516e-30 9.5971e-31
65.5 3.57859e-29 8.94646e-30 9.12905e-31
65.55 3.40406e-29 8.51014e-30 8.68382e-31
65.6 3.23804e-29 8.0951e-30 8.2603e-31
65.65 3.08012e-29 7.70029e-30 7.85744e-31
65.7 2.9299e-29 7.32475e-30 7.47423e-31
65.75 2.78701e-29 6.96751e-30 7.10971e-31
65.8 2.65108e-29 6.6277e-30 6.76296e-31
65.85 2.52179e-29 6.30447e-30 6.43313e-31
65.9 2.3988e-29 5.99699e-30 6.11938e-31
65.95 2.28181e-29 5.70452e-30 5.82094e-31
66 2.17052e-29 5.42631e-30 5.53705e-31
66.05 2.06466e-29 5.16166e-30 5.267e-31
66.1 1.96397e-29 4.90992e-30 5.01013e-31
66.15 1.86819e-29 4.67046e-30 4.76578e-31
66.2 1.77707e-29 4.44268e-30 4.53335e-31
66.25 1.6904e-29 4.22601e-30 4.31226e-31
66.3 1.60796e-29 4.01991e-30 4.10194e-31
66.35 1.52954e-29 3.82385e-30 3.90189e-31
66.4 1.45494e-29 3.63736e-30 3.71159e-31
66.45 1.38399e-29 3.45996e-30 3.53058e-31
66.5 1.31649e-29 3.29122e-30 3.35839e-31
66.55 1.25228e-29 3.13071e-30 3.1946e-31
66.6 1.19121e-29 2.97802e-30 3.0388e-31
66.65 1.13311e-29 2.83278e-30 2.89059e-31
66.7 1.07785e-29 2.69462e-30 2.74962e-31
66.75 1.02528e-29 2.56321e-30 2.61552e-31
66.8 9.75278e-30 2.4382e-30 2.48796e-31
66.85 9.27714e-30 2.31928e-30 2.36662e-31
66.9 8.82468e-30 2.20617e-30 2.25119e-31
66.95 8.3943e-30 2.09857e-30 2.1414e-31
67 7.9849e-30 1.99623e-30 2.03697e-31
67.05 7.59548e-30 1.89887e-30 1.93762e-31
67.1 7.22504e-30 1.80626e-30 1.84312e-31
67.15 6.87267e-30 1.71817e-30 1.75323e-31
67.2 6.53749e-30 1.63437e-30 1.66773e-31
67.25 6.21865e-30 1.55466e-30 1.58639e-31
67.3 5.91536e-30 1.47884e-30 1.50902e-31
67.35 5.62687e-30 1.40672e-30 1.43543e-31
67.4 5.35244e-30 1.33811e-30 1.36542e-31
67.45 5.0914e-30 1.27285e-30 1.29883e-31
67.5 4.84309e-30 1.21077e-30 1.23548e-31
67.55 4.60689e-30 1.15172e-30 1.17523e-31
67.6 4.38221e-30 1.09555e-30 1.11791e-31
67.65 4.16849e-30 1.04212e-30 1.06339e-31
67.7 3.96519e-30 9.91297e-31 1.01153e-31
67.75 3.7718e-30 9.4295e-31 9.62194e-32
67.8 3.58785e-30 8.96962e-31 9.15268e-32
67.85 3.41287e-30 8.53217e-31 8.70629e-32
67.9 3.24642e-30 8.11605e-31 8.28168e-32
67.95 3.08809e-30 7.72023e-31 7.87778e-32
68 2.93748e-30 7.34371e-31 7.49358e-32
68.05 2.79422e-30 6.98555e-31 7.12811e-32
68.1 2.65794e-30 6.64486e-31 6.78047e-32
68.15 2.52831e-30 6.32079e-31 6.44978e-32
68.2 2.40501e-30 6.01252e-31 6.13522e-32
68.25 2.28771e-30 5.71928e-31 5.836e-32
68.3 2.17614e-30 5.44035e-31 5.55138e-32
68.35 2.07001e-30 5.17502e-31 5.28063e-32
68.4 1.96905e-30 4.92263e-31 5.02309e-32
68.45 1.87302e-30 4.68255e-31 4.77812e-32
68.5 1.78167e-30 4.45418e-31 4.54508e-32
68.55 1.69478e-30 4.23695e-31 4.32342e-32
68.6 1.61212e-30 4.03031e-31 4.11256e-32
68.65 1.5335e-30 3.83375e-31 3.91199e-32
68.7 1.45871e-30 3.64678e-31 3.7212e-32
68.75 1.38757e-30 3.46892e-31 3.53972e-32
68.8 1.3199e-30 3.29974e-31 3.36708e-32
68.85 1.25552e-30 3.13881e-31 3.20287e-32
68.9 1.19429e-30 2.98573e-31 3.04666e-32
68.95 1.13604e-30 2.84011e-31 2.89807e-32
69 1.08064e-30 2.7016e-31 2.75673e-32
69.05 1.02794e-30 2.56984e-31 2.62229e-32
69.1 9.77803e-31 2.44451e-31 2.4944e-32
69.15 9.30115e-31 2.32529e-31 2.37274e-32
69.2 8.84753e-31 2.21188e-31 2.25702e-32
69.25 8.41603e-31 2.10401e-31 2.14695e-32
69.3 8.00557e-31 2.00139e-31 2.04224e-32
69.35 7.61514e-31 1.90378e-31 1.94264e-32
69.4 7.24374e-31 1.81094e-31 1.84789e-32
69.45 6.89046e-31 1.72262e-31 1.75777e-32
69.5 6.55441e-31 1.6386e-31 1.67204e-32
69.55 6.23475e-31 1.55869e-31 1.5905e-32
69.6 5.93067e-31 1.48267e-31 1.51293e-32
69.65 5.64143e-31 1.41036e-31 1.43914e-32
69.7 5.3663e-31 1.34157e-31 1.36895e-32
69.75 5.10458e-31 1.27614e-31 1.30219e-32
69.8 4.85563e-31 1.21391e-31 1.23868e-32
69.85 4.61881e-31 1.1547e-31 1.17827e-32
69.9 4.39355e-31 1.09839e-31 1.1208e-32
69.95 4.17928e-31 1.04482e-31 1.06614e-32
70 3.97545e-31 9.93862e-32 1.01415e-32
70.05 3.78156e-31 9.45391e-32 9.64685e-33
70.1 3.59714e-31 8.99284e-32 9.17637e-33
70.15 3.4217e-31 8.55425e-32 8.72883e-33
70.2 3.25482e-31 8.13706e-32 8.30312e-33
70.25 3.09608e-31 7.74021e-32 7.89817e-33
70.3 2.94509e-31 7.36271e-32 7.51297e-33
70.35 2.80145e-31 7.00363e-32 7.14656e-33
70.4 2.66482e-31 6.66206e-32 6.79802e-33
70.45 2.53486e-31 6.33715e-32 6.46648e-33
70.5 2.41123e-31 6.02808e-32 6.1511e-33
70.55 2.29363e-31 5.73409e-32 5.85111e-33
70.6 2.18177e-31 5.45443e-32 5.56575e-33
70.65 2.07537e-31 5.18842e-32 5.2943e-33
70.7 1.97415e-31 4.93537e-32 5.0361e-33
70.75 1.87787e-31 4.69467e-32 4.79048e-33
70.8 1.78628e-31 4.46571e-32 4.55685e-33
70.85 1.69917e-31 4.24792e-32 4.33461e-33
70.9 1.6163e-31 4.04074e-32 4.12321e-33
70.95 1.53747e-31 3.84367e-32 3.92212e-33
71 1.46249e-31 3.65622e-32 3.73083e-33
71.05 1.39116e-31 3.4779e-32 3.54888e-33
71.1 1.32331e-31 3.30828e-32 3.3758e-33
71.15 1.25877e-31 3.14693e-32 3.21116e-33
71.2 1.19738e-31 2.99346e-32 3.05455e-33
71.25 1.13899e-31 2.84746e-32 2.90558e-33
71.3 1.08344e-31 2.70859e-32 2.76387e-33
71.35 1.0306e-31 2.57649e-32 2.62907e-33
71.4 9.80334e-32 2.45083e-32 2.50085e-33
71.45 9.32522e-32 2.33131e-32 2.37888e-33
71.5 8.87043e-32 2.21761e-32 2.26286e-33
71.55 8.43781e-32 2.10945e-32 2.1525e-33
71.6 8.02629e-32 2.00657e-32 2.04752e-33
71.65 7.63485e-32 1.90871e-32 1.94767e-33
71.7 7.26249e-32 1.81562e-32 1.85268e-33
71.75 6.9083e-32 1.72707e-32 1.76232e-33
71.8 6.57137e-32 1.64284e-32 1.67637e-33
71.85 6.25088e-32 1.56272e-32 1.59461e-33
71.9 5.94603e-32 1.48651e-32 1.51684e-33
71.95 5.65603e-32 1.41401e-32 1.44287e-33
72 5.38019e-32 1.34505e-32 1.3725e-33
72.05 5.11779e-32 1.27945e-32 1.30556e-33
72.1 4.86819e-32 1.21705e-32 1.24189e-33
72.15 4.63077e-32 1.15769e-32 1.18132e-33
72.2 4.40492e-32 1.10123e-32 1.12371e-33
72.25 4.19009e-32 1.04752e-32 1.0689e-33
72.3 3.98574e-32 9.96435e-33 1.01677e-33
72.35 3.79135e-32 9.47838e-33 9.67182e-34
72.4 3.60645e-32 9.01612e-33 9.20012e-34
72.45 3.43056e-32 8.5764e-33 8.75142e-34
72.5 3.26325e-32 8.15812e-33 8.32461e-34
72.55 3.1041e-32 7.76024e-33 7.91862e-34
72.6 2.95271e-32 7.38177e-33 7.53242e-34
72.65 2.8087e-32 7.02176e-33 7.16506e-34
72.7 2.67172e-32 6.6793e-33 6.81562e-34
72.75 2.54142e-32 6.35355e-33 6.48321e-34
72.8 2.41747e-32 6.04368e-33 6.16702e-34
72.85 2.29957e-32 5.74893e-33 5.86625e-34
72.9 2.18742e-32 5.46855e-33 5.58015e-34
72.95 2.08074e-32 5.20185e-33 5.30801e-34
73 1.97926e-32 4.94815e-33 5.04913e-34
73.05 1.88273e-32 4.70683e-33 4.80288e-34
73.1 1.79091e-32 4.47727e-33 4.56864e-34
73.15 1.70356e-32 4.25891e-33 4.34583e-34
73.2 1.62048e-32 4.0512e-33 4.13388e-34
73.25 1.54145e-32 3.85362e-33 3.93227e-34
73.3 1.46627e-32 3.66568e-33 3.74049e-34
73.35 1.39476e-32 3.4869e-33 3.55806e-34
73.4 1.32674e-32 3.31684e-33 3.38453e-34
73.45 1.26203e-32 3.15508e-33 3.21947e-34
73.5 1.20048e-32 3.0012e-33 3.06245e-34
73.55 1.14193e-32 2.85483e-33 2.9131e-34
73.6 1.08624e-32 2.7156e-33 2.77102e-34
73.65 1.03326e-32 2.58316e-33 2.63588e-34
73.7 9.82871e-33 2.45718e-33 2.50732e-34
73.75 9.34936e-33 2.33734e-33 2.38504e-34
73.8 8.89339e-33 2.22335e-33 2.26872e-34
73.85 8.45965e-33 2.11491e-33 2.15807e-34
73.9 8.04707e-33 2.01177e-33 2.05282e-34
73.95 7.65461e-33 1.91365e-33 1.95271e-34
74 7.28129e-33 1.82032e-33 1.85747e-34
74.05 6.92618e-33 1.73154e-33 1.76688e-34
74.1 6.58838e-33 1.6471e-33 1.68071e-34
74.15 6.26706e-33 1.56677e-33 1.59874e-34
74.2 5.96142e-33 1.49035e-33 1.52077e-34
74.25 5.67067e-33 1.41767e-33 1.4466e-34
74.3 5.39411e-33 1.34853e-33 1.37605e-34
74.35 5.13104e-33 1.28276e-33 1.30894e-34
74.4 4.88079e-33 1.2202e-33 1.2451e-34
74.45 4.64276e-33 1.16069e-33 1.18438e-34
74.5 4.41633e-33 1.10408e-33 1.12661e-34
74.55 4.20094e-33 1.05023e-33 1.07167e-34
74.6 3.99606e-33 9.99014e-34 1.0194e-34
74.65 3.80117e-33 9.50292e-34 9.69685e-35
74.7 3.61578e-33 9.03945e-34 9.22393e-35
74.75 3.43944e-33 8.59859e-34 8.77408e-35
74.8 3.27169e-33 8.17924e-34 8.34616e-35
74.85 3.11213e-33 7.78033e-34 7.93911e-35
74.9 2.96035e-33 7.40088e-34 7.55192e-35
74.95 2.81597e-33 7.03993e-34 7.18361e-35
75 2.67864e-33 6.69659e-34 6.83326e-35
75.05 2.548e-33 6.37e-34 6.5e-35
75.1 2.42373e-33 6.05933e-34 6.18299e-35
75.15 2.30552e-33 5.76381e-34 5.88144e-35
75.2 2.19308e-33 5.48271e-34 5.5946e-35
75.25 2.08612e-33 5.21531e-34 5.32175e-35
75.3 1.98438e-33 4.96096e-34 5.0622e-35
75.35 1.8876e-33 4.71901e-34 4.81532e-35
75.4 1.79554e-33 4.48886e-34 4.58047e-35
75.45 1.70797e-33 4.26994e-34 4.35708e-35
75.5 1.62468e-33 4.06169e-34 4.14458e-35
75.55 1.54544e-33 3.8636e-34 3.94245e-35
75.6 1.47007e-33 3.67517e-34 3.75017e-35
75.65 1.39837e-33 3.49593e-34 3.56727e-35
75.7 1.33017e-33 3.32543e-34 3.3933e-35
75.75 1.2653e-33 3.16325e-34 3.2278e-35
75.8 1.20359e-33 3.00897e-34 3.07038e-35
75.85 1.14489e-33 2.86222e-34 2.92064e-35
75.9 1.08905e-33 2.72263e-34 2.7782e-35
75.95 1.03594e-33 2.58985e-34 2.6427e-35
76 9.85415e-34 2.46354e-34 2.51381e-35
76.05 9.37356e-34 2.34339e-34 2.39121e-35
76.1 8.91641e-34 2.2291e-34 2.27459e-35
76.15 8.48155e-34 2.12039e-34 2.16366e-35
76.2 8.0679e-34 2.01697e-34 2.05814e-35
76.25 7.67442e-34 1.91861e-34 1.95776e-35
76.3 7.30014e-34 1.82503e-34 1.86228e-35
76.35 6.94411e-34 1.73603e-34 1.77146e-35
76.4 6.60544e-34 1.65136e-34 1.68506e-35
76.45 6.28329e-34 1.57082e-34 1.60288e-35
76.5 5.97685e-34 1.49421e-34 1.52471e-35
76.55 5.68535e-34 1.42134e-34 1.45035e-35
76.6 5.40807e-34 1.35202e-34 1.37961e-35
76.65 5.14432e-34 1.28608e-34 1.31233e-35
76.7 4.89343e-34 1.22336e-34 1.24832e-35
76.75 4.65477e-34 1.16369e-34 1.18744e-35
76.8 4.42776e-34 1.10694e-34 1.12953e-35
76.85 4.21181e-34 1.05295e-34 1.07444e-35
76.9 4.0064e-34 1.0016e-34 1.02204e-35
76.95 3.81101e-34 9.52751e-35 9.72195e-36
77 3.62514e-34 9.06285e-35 9.24781e-36
