183.95 0 1.30585e-80 0.160518
184 0 1.24217e-80 0.160438
184.05 0 1.18159e-80 0.160357
184.1 0 1.12396e-80 0.160277
184.15 0 1.06914e-80 0.160197
184.2 0 1.017e-80 0.160117
184.25 0 9.67401e-81 0.160037
184.3 0 9.2022e-81 0.159957
184.35 0 8.75341e-81 0.159877
184.4 0 8.3265e-81 0.159797
184.45 0 7.92041e-81 0.159717
184.5 0 7.53413e-81 0.159638
184.55 0 7.16668e-81 0.159558
184.6 0 6.81716e-81 0.159478
184.65 0 6.48468e-81 0.159398
184.7 0 6.16842e-81 0.159319
184.75 0 5.86758e-81 0.159239
184.8 0 5.58142e-81 0.159159
184.85 0 5.30921e-81 0.15908
184.9 0 5.05028e-81 0.159
184.95 0 4.80397e-81 0.158921
185 0 4.56968e-81 0.158841
185.05 0 4.34681e-81 0.158762
185.1 0 4.13482e-81 0.158683
185.15 0 3.93316e-81 0.158603
185.2 0 3.74134e-81 0.158524
185.25 0 3.55887e-81 0.158445
185.3 0 3.3853e-81 0.158365
185.35 0 3.2202e-81 0.158286
185.4 0 3.06315e-81 0.158207
185.45 0 2.91376e-81 0.158128
185.5 0 2.77165e-81 0.158049
185.55 0 2.63648e-81 0.15797
185.6 0 2.50789e-81 0.157891
185.65 0 2.38558e-81 0.157812
185.7 0 2.26924e-81 0.157733
185.75 0 2.15856e-81 0.157654
185.8 0 2.05329e-81 0.157576
185.85 0 1.95315e-81 0.157497
185.9 0 1.85789e-81 0.157418
185.95 0 1.76728e-81 0.157339
186 0 1.68109e-81 0.157261
186.05 0 1.5991e-81 0.157182
186.1 0 1.52111e-81 0.157104
186.15 0 1.44693e-81 0.157025
186.2 0 1.37636e-81 0.156947
186.25 0 1.30923e-81 0.156868
186.3 0 1.24538e-81 0.15679
186.35 0 1.18464e-81 0.156711
186.4 0 1.12687e-81 0.156633
186.45 0 1.07191e-81 0.156555
186.5 0 1.01963e-81 0.156476
186.55 0 9.69905e-82 0.156398
186.6 0 9.22602e-82 0.15632
186.65 0 8.77606e-82 0.156242
186.7 0 8.34805e-82 0.156164
186.75 0 7.94091e-82 0.156086
186.8 0 7.55363e-82 0.156008
186.85 0 7.18523e-82 0.15593
186.9 0 6.83481e-82 0.155852
186.95 0 6.50147e-82 0.155774
187 0 6.18439e-82 0.155696
187.05 0 5.88277e-82 0.155618
187.1 0 5.59587e-82 0.15554
187.15 0 5.32295e-82 0.155463
187.2 0 5.06335e-82 0.155385
187.25 0 4.81641e-82 0.155307
187.3 0 4.58151e-82 0.15523
187.35 0 4.35806e-82 0.155152
187.4 0 4.14552e-82 0.155074
187.45 0 3.94334e-82 0.154997
187.5 0 3.75102e-82 0.154919
187.55 0 3.56808e-82 0.154842
187.6 0 3.39406e-82 0.154765
187.65 0 3.22853e-82 0.154687
187.7 0 3.07108e-82 0.15461
187.75 0 2.9213e-82 0.154533
187.8 0 2.77882e-82 0.154455
187.85 0 2.6433e-82 0.154378
187.9 0 2.51438e-82 0.154301
187.95 0 2.39176e-82 0.154224
188 0 2.27511e-82 0.154147
188.05 0 2.16415e-82 0.15407
188.1 0 2.0586e-82 0.153993
188.15 0 1.9582e-82 0.153916
188.2 0 1.8627e-82 0.153839
188.25 0 1.77186e-82 0.153762
188.3 0 1.68544e-82 0.153685
188.35 0 1.60324e-82 0.153608
188.4 0 1.52505e-82 0.153531
188.45 0 1.45067e-82 0.153455
188.5 0 1.37992e-82 0.153378
188.55 0 1.31262e-82 0.153301
188.6 0 1.24861e-82 0.153225
188.65 0 1.18771e-82 0.153148
188.7 0 1.12979e-82 0.153072
188.75 0 1.07469e-82 0.152995
188.8 0 1.02227e-82 0.152919
188.85 0 9.72416e-83 0.152842
188.9 0 9.2499e-83 0.152766
188.95 0 8.79878e-83 0.152689
189 0 8.36966e-83 0.152613
189.05 0 7.96147e-83 0.152537
189.1 0 7.57318e-83 0.152461
189.15 0 7.20383e-83 0.152384
189.2 0 6.8525e-83 0.152308
189.25 0 6.5183e-83 0.152232
189.3 0 6.2004e-83 0.152156
189.35 0 5.898e-83 0.15208
189.4 0 5.61035e-83 0.152004
189.45 0 5.33673e-83 0.151928
189.5 0 5.07645e-83 0.151852
189.55 0 4.82887e-83 0.151776
189.6 0 4.59337e-83 0.1517
189.65 0 4.36934e-83 0.151624
189.7 0 4.15625e-83 0.151548
189.75 0 3.95355e-83 0.151473
189.8 0 3.76073e-83 0.151397
189.85 0 3.57732e-83 0.151321
189.9 0 3.40285e-83 0.151246
189.95 0 3.23689e-83 0.15117
190 0 3.07903e-83 0.151095
190.05 0 2.92886e-83 0.151019
190.1 0 2.78602e-83 0.150944
190.15 0 2.65014e-83 0.150868
190.2 0 2.52089e-83 0.150793
190.25 0 2.39795e-83 0.150717
190.3 0 2.281e-83 0.150642
190.35 0 2.16975e-83 0.150567
190.4 0 2.06393e-83 0.150491
190.45 0 1.96327e-83 0.150416
190.5 0 1.86752e-83 0.150341
190.55 0 1.77644e-83 0.150266
190.6 0 1.6898e-83 0.150191
190.65 0 1.60739e-83 0.150116
190.7 0 1.529e-83 0.150041
190.75 0 1.45443e-83 0.149966
190.8 0 1.3835e-83 0.149891
190.85 0 1.31602e-83 0.149816
190.9 0 1.25184e-83 0.149741
190.95 0 1.19079e-83 0.149666
191 0 1.13271e-83 0.149591
191.05 0 1.07747e-83 0.149516
191.1 0 1.02492e-83 0.149442
191.15 0 9.74933e-84 0.149367
191.2 0 9.27385e-84 0.149292
191.25 0 8.82155e-84 0.149218
191.3 0 8.39132e-84 0.149143
191.35 0 7.98207e-84 0.149068
191.4 0 7.59278e-84 0.148994
191.45 0 7.22248e-84 0.148919
191.5 0 6.87023e-84 0.148845
191.55 0 6.53517e-84 0.148771
191.6 0 6.21644e-84 0.148696
191.65 0 5.91327e-84 0.148622
191.7 0 5.62487e-84 0.148548
191.75 0 5.35054e-84 0.148473
191.8 0 5.08959e-84 0.148399
191.85 0 4.84137e-84 0.148325
191.9 0 4.60526e-84 0.148251
191.95 0 4.38065e-84 0.148177
192 0 4.16701e-84 0.148103
192.05 0 3.96378e-84 0.148029
192.1 0 3.77046e-84 0.147955
192.15 0 3.58658e-84 0.147881
192.2 0 3.41166e-84 0.147807
192.25 0 3.24527e-84 0.147733
192.3 0 3.087e-84 0.147659
192.35 0 2.93644e-84 0.147585
192.4 0 2.79323e-84 0.147511
192.45 0 2.657e-84 0.147438
192.5 0 2.52742e-84 0.147364
192.55 0 2.40415e-84 0.14729
192.6 0 2.2869e-84 0.147217
192.65 0 2.17537e-84 0.147143
192.7 0 2.06927e-84 0.14707
192.75 0 1.96835e-84 0.146996
192.8 0 1.87236e-84 0.146923
192.85 0 1.78104e-84 0.146849
192.9 0 1.69418e-84 0.146776
192.95 0 1.61155e-84 0.146702
193 0 1.53296e-84 0.146629
193.05 0 1.45819e-84 0.146556
193.1 0 1.38708e-84 0.146482
193.15 0 1.31943e-84 0.146409
193.2 0 1.25508e-84 0.146336
193.25 0 1.19387e-84 0.146263
193.3 0 1.13564e-84 0.14619
193.35 0 1.08026e-84 0.146117
193.4 0 1.02757e-84 0.146044
193.45 0 9.77456e-85 0.145971
193.5 0 9.29785e-85 0.145898
193.55 0 8.84439e-85 0.145825
193.6 0 8.41304e-85 0.145752
193.65 0 8.00273e-85 0.145679
193.7 0 7.61244e-85 0.145606
193.75 0 7.24117e-85 0.145533
193.8 0 6.88802e-85 0.145461
193.85 0 6.55208e-85 0.145388
193.9 0 6.23254e-85 0.145315
193.95 0 5.92857e-85 0.145243
194 0 5.63943e-85 0.14517
194.05 0 5.36439e-85 0.145097
194.1 0 5.10277e-85 0.145025
194.15 0 4.8539e-85 0.144952
194.2 0 4.61718e-85 0.14488
194.25 0 4.39199e-85 0.144808
194.3 0 4.17779e-85 0.144735
194.35 0 3.97404e-85 0.144663
194.4 0 3.78022e-85 0.144591
194.45 0 3.59586e-85 0.144518
194.5 0 3.42049e-85 0.144446
194.55 0 3.25367e-85 0.144374
194.6 0 3.09499e-85 0.144302
194.65 0 2.94404e-85 0.144229
194.7 0 2.80046e-85 0.144157
194.75 0 2.66388e-85 0.144085
194.8 0 2.53396e-85 0.144013
194.85 0 2.41038e-85 0.143941
194.9 0 2.29282e-85 0.143869
194.95 0 2.181e-85 0.143797
195 0 2.07463e-85 0.143726
195.05 0 1.97345e-85 0.143654
195.1 0 1.8772e-85 0.143582
195.15 0 1.78565e-85 0.14351
195.2 0 1.69856e-85 0.143438
195.25 0 1.61572e-85 0.143367
195.3 0 1.53692e-85 0.143295
195.35 0 1.46197e-85 0.143223
195.4 0 1.39067e-85 0.143152
195.45 0 1.32284e-85 0.14308
195.5 0 1.25833e-85 0.143009
195.55 0 1.19696e-85 0.142937
195.6 0 1.13858e-85 0.142866
195.65 0 1.08305e-85 0.142794
195.7 0 1.03023e-85 0.142723
195.75 0 9.79986e-86 0.142652
195.8 0 9.32192e-86 0.14258
195.85 0 8.86728e-86 0.142509
195.9 0 8.43482e-86 0.142438
195.95 0 8.02345e-86 0.142367
196 0 7.63214e-86 0.142295
196.05 0 7.25992e-86 0.142224
196.1 0 6.90585e-86 0.142153
196.15 0 6.56904e-86 0.142082
196.2 0 6.24867e-86 0.142011
196.25 0 5.94392e-86 0.14194
196.3 0 5.65403e-86 0.141869
196.35 0 5.37828e-86 0.141798
196.4 0 5.11598e-86 0.141727
196.45 0 4.86647e-86 0.141657
196.5 0 4.62913e-86 0.141586
196.55 0 4.40336e-86 0.141515
196.6 0 4.18861e-86 0.141444
196.65 0 3.98433e-86 0.141374
196.7 0 3.79001e-86 0.141303
196.75 0 3.60517e-86 0.141232
196.8 0 3.42934e-86 0.141162
196.85 0 3.26209e-86 0.141091
196.9 0 3.103e-86 0.141021
196.95 0 2.95166e-86 0.14095
197 0 2.80771e-86 0.14088
197.05 0 2.67077e-86 0.140809
197.1 0 2.54052e-86 0.140739
197.15 0 2.41662e-86 0.140668
197.2 0 2.29876e-86 0.140598
197.25 0 2.18664e-86 0.140528
197.3 0 2.08e-86 0.140458
197.35 0 1.97856e-86 0.140387
197.4 0 1.88206e-86 0.140317
197.45 0 1.79027e-86 0.140247
197.5 0 1.70296e-86 0.140177
197.55 0 1.61991e-86 0.140107
197.6 0 1.5409e-86 0.140037
197.65 0 1.46575e-86 0.139967
197.7 0 1.39427e-86 0.139897
197.75 0 1.32627e-86 0.139827
197.8 0 1.26158e-86 0.139757
197.85 0 1.20006e-86 0.139687
197.9 0 1.14153e-86 0.139617
197.95 0 1.08586e-86 0.139548
198 0 1.0329e-86 0.139478
198.05 0 9.82523e-87 0.139408
198.1 0 9.34605e-87 0.139338
198.15 0 8.89023e-87 0.139269
198.2 0 8.45665e-87 0.139199
198.25 0 8.04422e-87 0.13913
198.3 0 7.6519e-87 0.13906
198.35 0 7.27871e-87 0.138991
198.4 0 6.92372e-87 0.138921
198.45 0 6.58605e-87 0.138852
198.5 0 6.26484e-87 0.138782
198.55 0 5.9593e-87 0.138713
198.6 0 5.66866e-87 0.138643
198.65 0 5.3922e-87 0.138574
198.7 0 5.12922e-87 0.138505
198.75 0 4.87906e-87 0.138436
198.8 0 4.64111e-87 0.138366
198.85 0 4.41476e-87 0.138297
198.9 0 4.19945e-87 0.138228
198.95 0 3.99464e-87 0.138159
199 0 3.79982e-87 0.13809
199.05 0 3.6145e-87 0.138021
199.1 0 3.43822e-87 0.137952
199.15 0 3.27053e-87 0.137883
199.2 0 3.11103e-87 0.137814
199.25 0 2.9593e-87 0.137745
199.3 0 2.81498e-87 0.137676
199.35 0 2.67769e-87 0.137608
199.4 0 2.54709e-87 0.137539
199.45 0 2.42287e-87 0.13747
199.5 0 2.30471e-87 0.137401
199.55 0 2.1923e-87 0.137333
199.6 0 2.08538e-87 0.137264
199.65 0 1.98368e-87 0.137195
199.7 0 1.88693e-87 0.137127
199.75 0 1.79491e-87 0.137058
199.8 0 1.70737e-87 0.13699
199.85 0 1.6241e-87 0.136921
199.9 0 1.54489e-87 0.136853
199.95 0 1.46955e-87 0.136784
